licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/8a5663a5-9a67-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-23T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8a5663a5-9a67-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/a01bb125-1c6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-30T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a01bb125-1c6d-f011-a373-0050568a2d1a
Shanganagh-Bray - D0038,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0038/compliance/incident/a4154bf3-9e67-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-23T00:00:00,D0038,55a0db98-f5e3-4eea-b4b0-1d2fb1cf1469,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a4154bf3-9e67-f011-a373-0050568a2d1a
Vermilion Exploration and Production Ireland Limited - P0738,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0738/compliance/incident/b762a82e-586d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Open,2025-07-30T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b762a82e-586d-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/P0089/compliance/incident/e24b0488-4162-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-16T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=e24b0488-4162-f011-a373-0050568a2d1a
Minch Malt Limited - P1129,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P1129/compliance/incident/f2f933b7-6b65-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-20T00:00:00,P1129,d95973f9-643d-4418-9039-0e9d412eb420,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f2f933b7-6b65-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/f43ec078-ba6b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f43ec078-ba6b-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/ff99e9c6-9b67-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-23T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=ff99e9c6-9b67-f011-a373-0050568a2d1a
Electricity Supply Board (Moneypoint) - P0605,Requests for Approval and Site Reports,Requirement to empty southern reservoir for cleaning purposes,https://leap.epa.ie/licence-profile/P0605/compliance/return/07d1bd56-a56b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,P0605,d7347f12-ed09-4cff-b9e0-6b40203819d8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=07d1bd56-a56b-f011-a373-0050568a2d1a
MS Patterson Ltd - P0968,Site Updates/Notifications,Waste disposal + Record 3,https://leap.epa.ie/licence-profile/P0968/compliance/return/1536d82f-616c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-29T00:00:00,P0968,be40eff5-f240-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1536d82f-616c-f011-a373-0050568a2d1a
Bord na Mona Fuels Limited (Littleton) - P0499,Site Updates/Notifications,Killeens Bog Rehabilitation,https://leap.epa.ie/licence-profile/P0499/compliance/return/15519c3b-936b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,P0499,1e384bcf-2e81-4552-b390-cf4b477f119f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=15519c3b-936b-f011-a373-0050568a2d1a
MS Patterson Ltd - P0968,Site Updates/Notifications,Slurry removal,https://leap.epa.ie/licence-profile/P0968/compliance/return/1a1f10a5-656c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-29T00:00:00,P0968,be40eff5-f240-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1a1f10a5-656c-f011-a373-0050568a2d1a
Eli Lilly Kinsale Limited - P0009,Annual Environmental Report,Supplemental Annual reports,https://leap.epa.ie/licence-profile/P0009/compliance/return/2021c5d1-a461-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0009,9749c6a2-a309-4de2-af1c-37bb5381d391,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2021c5d1-a461-f011-a373-0050568a2d1a
Mannok Cement Limited - P0378,Requests for Approval and Site Reports,Kiln SRF Test Programme Monthly Report 3,https://leap.epa.ie/licence-profile/P0378/compliance/return/23374604-0e63-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-17T00:00:00,P0378,378af8f1-f920-4793-8c2b-269b8f1da13a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=23374604-0e63-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Requests for Approval and Site Reports,2025 SW1 Trigger levels Raw Data,https://leap.epa.ie/licence-profile/P0079/compliance/return/2383ba51-d863-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-18T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2383ba51-d863-f011-a373-0050568a2d1a
Janssen Pharmaceutical Sciences UC - P0016,Site Updates/Notifications,Complaint - Month of June,https://leap.epa.ie/licence-profile/P0016/compliance/return/28cd019e-6f61-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0016,41c94cd2-239f-4687-9bb2-b8ef6ceb0bec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=28cd019e-6f61-f011-a373-0050568a2d1a
Port of Waterford. - S0012,Site Updates/Notifications,Completion notice mid July ploughing,https://leap.epa.ie/licence-profile/S0012/compliance/return/2e084f40-f066-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-22T00:00:00,S0012,d3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2e084f40-f066-f011-a373-0050568a2d1a
"MSD International GmbH, trading as MSD Ireland (Brinny) - P0005",Site Updates/Notifications,Licensee Public Response - SV32754,https://leap.epa.ie/licence-profile/P0005/compliance/return/33f35cef-5d63-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-17T00:00:00,P0005,402b12ea-8c77-4050-bc57-908a1f088899,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=33f35cef-5d63-f011-a373-0050568a2d1a
FSW Coatings Limited - P0244,Monitoring Returns,2507_Storm water,https://leap.epa.ie/licence-profile/P0244/compliance/return/4ca5663c-516d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-30T00:00:00,P0244,d5f83054-c22b-4601-8665-9b4d3f00a538,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4ca5663c-516d-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Site Updates/Notifications,Quarterly Bypass Report,https://leap.epa.ie/licence-profile/P0089/compliance/return/5cfa8b41-e115-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5cfa8b41-e115-f011-a373-0050568a2d1a
Leprino Foods EU Limited - P1108,Site Updates/Notifications,Cleaning of Composite Sampler Action1.2,https://leap.epa.ie/licence-profile/P1108/compliance/return/65e9fd32-28f8-ef11-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-03-03T00:00:00,P1108,07b51f43-c9b6-4d5a-b6c9-39e5fa5f92b1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=65e9fd32-28f8-ef11-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Dunboyne Biologics) - P1073,Site Updates/Notifications,SE-1 Point to be Powered down for 1-hour during electrical shutdown,https://leap.epa.ie/licence-profile/P1073/compliance/return/6f8b207b-6a69-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-25T00:00:00,P1073,541d080f-45b6-448e-8327-82e0cb13dc2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6f8b207b-6a69-f011-a373-0050568a2d1a
Dublin Port - S0004,Site Updates/Notifications,Commencement Notice,https://leap.epa.ie/licence-profile/S0004/compliance/return/73896b8f-216d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Open,2025-07-30T00:00:00,S0004,c3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=73896b8f-216d-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Site Updates/Notifications,Quarterly Bypass Return,https://leap.epa.ie/licence-profile/P0089/compliance/return/7bc45703-dfd4-ef11-a36f-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-01-17T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7bc45703-dfd4-ef11-a36f-0050568a2d1a
Tramore Waste Disposal Site - W0075,Monitoring Returns,Q1 2025 Surface Water,https://leap.epa.ie/licence-profile/W0075/compliance/return/890d04ee-d70e-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-04-01T00:00:00,W0075,40137712-e0e3-47b6-96c4-02f3a277169a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=890d04ee-d70e-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Site Updates/Notifications,Thermal Oxidiser shut down for the weekend (17th - 21st April),https://leap.epa.ie/licence-profile/P0089/compliance/return/8d4116e2-ff1c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-04-19T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8d4116e2-ff1c-f011-a373-0050568a2d1a
embecta Penel Limited - P0648,Site Updates/Notifications,Response to site visit report SV31893,https://leap.epa.ie/licence-profile/P0648/compliance/return/90556cee-ca63-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-18T00:00:00,P0648,9fe42fd4-7f61-4d91-8ab9-5e11f69582b7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=90556cee-ca63-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Monitoring Returns,Mass Emission Limit – Suspended Solids (25th June),https://leap.epa.ie/licence-profile/P0089/compliance/return/a1e91117-5f56-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-01T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a1e91117-5f56-f011-a373-0050568a2d1a
Irish Cement Limited (Platin) - P0030,Site Updates/Notifications,SV31690 Additional Information,https://leap.epa.ie/licence-profile/P0030/compliance/return/b0c33110-d367-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-23T00:00:00,P0030,d35a8ce3-2aa7-4796-b118-b9fd69335ba1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b0c33110-d367-f011-a373-0050568a2d1a
Alexion Pharma International Operations Limited & Astrazeneca Ireland Limited - P1030,Site Updates/Notifications,Licensee Public Response - SV32740,https://leap.epa.ie/licence-profile/P1030/compliance/return/b3112767-306d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-30T00:00:00,P1030,f89123ac-6738-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3112767-306d-f011-a373-0050568a2d1a
Sigma-Aldrich Ireland Limited - P0089,Site Updates/Notifications,Quarterly TO Bypass Return Q2 2025,https://leap.epa.ie/licence-profile/P0089/compliance/return/b9165d3b-1458-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-03T00:00:00,P0089,661072a9-52f4-4501-9aa9-83d62658a278,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b9165d3b-1458-f011-a373-0050568a2d1a
Electricity Supply Board (Marina) - P0578,Requests for Approval and Site Reports,ESB Marina Proposed Site Investigations works by ESB Networks,https://leap.epa.ie/licence-profile/P0578/compliance/return/bcba602b-3d69-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-25T00:00:00,P0578,70beb5b6-cbd4-46c7-bf69-5afd4526aae5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bcba602b-3d69-f011-a373-0050568a2d1a
Electricity Supply Board (Moneypoint) - P0605,Requests for Approval and Site Reports,Requirement to empty southern reservoir for cleaning purposes,https://leap.epa.ie/licence-profile/P0605/compliance/return/bf3246e7-a96b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,P0605,d7347f12-ed09-4cff-b9e0-6b40203819d8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bf3246e7-a96b-f011-a373-0050568a2d1a
Hollister ULC - P0918,Monitoring Returns,2025 Q3 SE1 Sample,https://leap.epa.ie/licence-profile/P0918/compliance/return/c9660aa8-a06b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c9660aa8-a06b-f011-a373-0050568a2d1a
Kilbarry Landfill Site - W0018,Monitoring Returns,2025 slope stability survey,https://leap.epa.ie/licence-profile/W0018/compliance/return/ce9c50a0-792a-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-05-06T00:00:00,W0018,73fbb170-e9d4-4c99-8dc8-9bcaaa1213b5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ce9c50a0-792a-f011-a373-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Site Updates/Notifications,response SV30663,https://leap.epa.ie/licence-profile/P0040/compliance/return/d3dea1b4-67b9-ef11-a36c-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2024-12-13T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d3dea1b4-67b9-ef11-a36c-0050568a2d1a
Tramore Waste Disposal Site - W0075,Monitoring Returns,Q1 2025 Ground Water monitoring Report,https://leap.epa.ie/licence-profile/W0075/compliance/return/d5dcf606-d70e-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-04-01T00:00:00,W0075,40137712-e0e3-47b6-96c4-02f3a277169a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d5dcf606-d70e-f011-a373-0050568a2d1a
MS Patterson Ltd - P0968,Site Updates/Notifications,Monitoring Records,https://leap.epa.ie/licence-profile/P0968/compliance/return/d60a9c06-666c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-29T00:00:00,P0968,be40eff5-f240-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d60a9c06-666c-f011-a373-0050568a2d1a
Hollister ULC - P0918,Monitoring Returns,2025 Q3 SW 1 & 2,https://leap.epa.ie/licence-profile/P0918/compliance/return/e77ca73b-9e6b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-07-28T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e77ca73b-9e6b-f011-a373-0050568a2d1a
Kildare County Council - P1063,Monitoring Returns,Annual Groundwater Report 2024,https://leap.epa.ie/licence-profile/P1063/compliance/return/f8dba741-390e-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-03-31T00:00:00,P1063,d327580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8dba741-390e-f011-a373-0050568a2d1a
Dungarvan Waste Disposal Site - W0032,Monitoring Returns,Q1 2025 Ground Water monitoring Report,https://leap.epa.ie/licence-profile/W0032/compliance/return/fc284cf3-9610-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Closed,2025-04-03T00:00:00,W0032,c05d6935-9ea3-4293-9701-a683e71e1b02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fc284cf3-9610-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Non Compliance,,https://leap.epa.ie/licence-profile/P0418/compliance/non-compliance/0e8260c4-496d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0e8260c4-496d-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Non Compliance,,https://leap.epa.ie/licence-profile/P0418/compliance/non-compliance/36ce3c4b-4d6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=36ce3c4b-4d6d-f011-a373-0050568a2d1a
Allergan Pharmaceuticals Ireland Unlimited Company - P0126,Non Compliance,,https://leap.epa.ie/licence-profile/P0126/compliance/non-compliance/3a55670c-0a5c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0126,cbef24a2-cdd0-40f5-9b6c-93ecbcf24c3c,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3a55670c-0a5c-f011-a373-0050568a2d1a
Zinc Processors Limited Trading As Shannonside Galvanizing - P0650,Non Compliance,,https://leap.epa.ie/licence-profile/P0650/compliance/non-compliance/42e00ec0-426d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0650,4f1f67a4-0f13-4d2d-a451-d546f03f1cb4,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=42e00ec0-426d-f011-a373-0050568a2d1a
Zinc Processors Limited Trading As Shannonside Galvanizing - P0650,Non Compliance,,https://leap.epa.ie/licence-profile/P0650/compliance/non-compliance/61f75ab5-3a6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0650,4f1f67a4-0f13-4d2d-a451-d546f03f1cb4,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=61f75ab5-3a6d-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Non Compliance,,https://leap.epa.ie/licence-profile/P0418/compliance/non-compliance/6a20e1dd-4b6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6a20e1dd-4b6d-f011-a373-0050568a2d1a
Minch Malt Limited - P1129,Non Compliance,,https://leap.epa.ie/licence-profile/P1129/compliance/non-compliance/7298ab13-5b6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P1129,d95973f9-643d-4418-9039-0e9d412eb420,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7298ab13-5b6d-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Millenium Business Park) - W0183,Non Compliance,,https://leap.epa.ie/licence-profile/W0183/compliance/non-compliance/8d2cab94-806c-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,W0183,cf22f339-6828-4cec-af41-c14e1aa882b4,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8d2cab94-806c-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Non Compliance,,https://leap.epa.ie/licence-profile/P0418/compliance/non-compliance/a0e2a871-4c6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a0e2a871-4c6d-f011-a373-0050568a2d1a
Hi-Volt Ireland Limited - W0267,Non Compliance,,https://leap.epa.ie/licence-profile/W0267/compliance/non-compliance/a89f72a8-8468-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,W0267,a188b980-cf45-4a01-bb07-06f9fa78a1c2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a89f72a8-8468-f011-a373-0050568a2d1a
Rosderra Farms (Rosenallis) - P0418,Non Compliance,,https://leap.epa.ie/licence-profile/P0418/compliance/non-compliance/b64328d1-4c6d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0418,03f930be-d1e4-41b8-9e66-a86aa4343a2b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b64328d1-4c6d-f011-a373-0050568a2d1a
Kildare Chilling Company - P0170,Non Compliance,,https://leap.epa.ie/licence-profile/P0170/compliance/non-compliance/bc1505ae-556d-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,P0170,6ce04b23-861c-4654-8726-fef6ed4c0f77,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bc1505ae-556d-f011-a373-0050568a2d1a
Hi-Volt Ireland Limited - W0267,Non Compliance,,https://leap.epa.ie/licence-profile/W0267/compliance/non-compliance/c4dd7e90-a46b-f011-a373-0050568a2d1a,2025-07-30T00:00:00+00:00,Issued,2025-07-30T00:00:00,W0267,a188b980-cf45-4a01-bb07-06f9fa78a1c2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c4dd7e90-a46b-f011-a373-0050568a2d1a
