licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Thorntons Recycling Centre (Ballyfermot) - W0044,Site Visit,,https://leap.epa.ie/licence-profile/W0044/compliance/sitevisit/c98ca89b-ce5d-f011-a373-0050568a2d1a,2025-09-02T00:00:00+00:00,Closed,2025-07-09T00:00:00,W0044,f6bad764-903c-42ee-a586-7d517000d5a1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c98ca89b-ce5d-f011-a373-0050568a2d1a
Milverton Waste Recovery Facility - W0272,Site Visit,,https://leap.epa.ie/licence-profile/W0272/compliance/sitevisit/dd04f3ba-dcbd-ef11-a324-0050568a66b2,2025-09-02T00:00:00+00:00,Closed,2025-07-14T00:00:00,W0272,0bc49aae-3756-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=dd04f3ba-dcbd-ef11-a324-0050568a66b2
JMW Farms (IRL) Limited - P1082,Compliance Investigation,"P1082-01, Slurry Management and Records",https://leap.epa.ie/licence-profile/P1082/compliance/investigation/d6b95a19-0484-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,P1082,ad21b8e8-334f-4612-9c2c-d94257812b25,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=d6b95a19-0484-f011-a373-0050568a2d1a
Hermitage Farms Limited (Clifden) - P0961,Complaint,"P0961-01, 23/8/25, Odours",https://leap.epa.ie/licence-profile/P0961/compliance/complaint/301a8d23-4683-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-27T00:00:00,P0961,b26187a4-acfb-411d-984c-3fe9fcae24ee,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=301a8d23-4683-f011-a373-0050568a2d1a
Waterford city - D0022,Complaint,Odours from Belview WWTP.,https://leap.epa.ie/licence-profile/D0022/compliance/complaint/4dceebd2-b388-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0022,cac9a717-47ae-41ce-bd7e-cb5cdbbdc805,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=4dceebd2-b388-f011-a373-0050568a2d1a
Hermitage Farms Limited (Clifden) - P0961,Complaint,"P0961-01, 22/08/25, Odour",https://leap.epa.ie/licence-profile/P0961/compliance/complaint/521d663c-9181-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-22T00:00:00,P0961,b26187a4-acfb-411d-984c-3fe9fcae24ee,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=521d663c-9181-f011-a373-0050568a2d1a
Hermitage Farms Limited (Clifden) - P0961,Complaint,"P0961-01, 18/08/25, Odour",https://leap.epa.ie/licence-profile/P0961/compliance/complaint/ef44e1f2-da7c-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-18T00:00:00,P0961,b26187a4-acfb-411d-984c-3fe9fcae24ee,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=ef44e1f2-da7c-f011-a373-0050568a2d1a
Kinvara - D0276,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0276/compliance/incident/0c36f666-4a87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0276,15edace5-26ec-4fc3-8b7c-b57d4f5101e9,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=0c36f666-4a87-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0067/compliance/incident/1ee57008-3d87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=1ee57008-3d87-f011-a373-0050568a2d1a
Drehid Waste Management Facility - W0201,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/W0201/compliance/incident/31125646-a47d-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-20T00:00:00,W0201,cc39b8c1-819f-4b39-ad05-22361694bb41,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=31125646-a47d-f011-a373-0050568a2d1a
Boston Scientific Limited - P0725,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/P0725/compliance/incident/3ee5505f-d67d-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-20T00:00:00,P0725,ab26e693-9cc9-48be-a506-87ce86e1f38e,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3ee5505f-d67d-f011-a373-0050568a2d1a
Doogort - D0367,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/D0367/compliance/incident/450e88e7-4987-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0367,d03d2dee-60c6-4702-8e78-dbcbdd2bd393,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=450e88e7-4987-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Incident,Release of R717 refrigerant ammonia gas.,https://leap.epa.ie/licence-profile/P0802/compliance/incident/68206354-be6e-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-01T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=68206354-be6e-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Incident,Fire,https://leap.epa.ie/licence-profile/P1014/compliance/incident/72638334-3487-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=72638334-3487-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Grange Castle) - P0652,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/P0652/compliance/incident/823777fb-1487-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,P0652,52836abc-c980-4735-818e-6ee1bcfd6152,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=823777fb-1487-f011-a373-0050568a2d1a
Shanganagh-Bray - D0038,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0038/compliance/incident/8b8b1335-c784-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-29T00:00:00,D0038,55a0db98-f5e3-4eea-b4b0-1d2fb1cf1469,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8b8b1335-c784-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/9e689354-3b83-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-27T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9e689354-3b83-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0034/compliance/incident/aa865795-ec71-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-05T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=aa865795-ec71-f011-a373-0050568a2d1a
WuXi Biologics Ireland Limited - P1122,Incident,Monitoring Equipment Issues,https://leap.epa.ie/licence-profile/P1122/compliance/incident/cd8a4458-9c82-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-26T00:00:00,P1122,24698a50-4c1e-42ac-8e5c-ea83ce4429e7,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=cd8a4458-9c82-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Monitoring Returns,Groundwater data for Q3 2024 using the new Excel template,https://leap.epa.ie/licence-profile/P0014/compliance/return/00a3f0f9-ccf2-ef11-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-02-24T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=00a3f0f9-ccf2-ef11-a373-0050568a2d1a
Kilmacrennan - D0513,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0513/compliance/return/089f0078-3f87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0513,eb93e51c-582a-449c-83bb-d6f6f5e79e62,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=089f0078-3f87-f011-a373-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,Requests for Approval and Site Reports,Request for Monitoring Results,https://leap.epa.ie/licence-profile/P0403/compliance/return/1465adff-a481-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-25T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1465adff-a481-f011-a373-0050568a2d1a
Mullagh Waste Water Treatment Works - D0252,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0252/compliance/return/1f8b56ea-3887-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0252,ea0ccc9e-2a42-4183-b8cc-9c0392bb4b9b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1f8b56ea-3887-f011-a373-0050568a2d1a
embecta Penel Limited - P0648,Site Updates/Notifications,Response to site visit report SV31893,https://leap.epa.ie/licence-profile/P0648/compliance/return/1f9aedc7-8282-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-26T00:00:00,P0648,9fe42fd4-7f61-4d91-8ab9-5e11f69582b7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1f9aedc7-8282-f011-a373-0050568a2d1a
Clonakilty and Environs - D0051,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0051/compliance/return/280554f5-3987-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0051,51cd63dc-6ef4-4b3a-a3e0-77c5df0413ae,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=280554f5-3987-f011-a373-0050568a2d1a
Ennistymon - D0081,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0081/compliance/return/2dce7e5d-3987-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0081,9a63a9e2-d64e-43e7-ab5a-b72431992567,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2dce7e5d-3987-f011-a373-0050568a2d1a
Hillside Poultry Limited - P0928,Site Updates/Notifications,Location of discharge point SW3,https://leap.epa.ie/licence-profile/P0928/compliance/return/3137928f-2e78-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-13T00:00:00,P0928,dce81eff-4850-4d40-af58-813d1695b772,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3137928f-2e78-f011-a373-0050568a2d1a
Kilkenny City and Environs - D0018,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0018/compliance/return/3456964d-4087-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0018,96d624b8-724b-4d95-9e91-c8aa0cb52213,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3456964d-4087-f011-a373-0050568a2d1a
Bridgend - D0532,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0532/compliance/return/355c2fb9-3f87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0532,66aaed1c-6575-4e30-891e-387b517844b3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=355c2fb9-3f87-f011-a373-0050568a2d1a
Courtown-Gorey - D0046,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0046/compliance/return/3be60093-4387-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0046,b1da7310-f129-4bc8-9786-f973184d15aa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3be60093-4387-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Monitoring Returns,Q2 2025 IE Licence Groundwater Monitoring Report,https://leap.epa.ie/licence-profile/P0014/compliance/return/3d6093d3-b251-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-06-25T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3d6093d3-b251-f011-a373-0050568a2d1a
Lisheen Milling Limited - P0088,Site Updates/Notifications,TMF Inspection Report November 2023,https://leap.epa.ie/licence-profile/P0088/compliance/return/3e15cbc7-efae-ee11-a354-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2024-01-09T00:00:00,P0088,2c2473b2-666f-4654-a06e-be5c15450cbf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e15cbc7-efae-ee11-a354-0050568a2d1a
MS Patterson Ltd - P0968,Site Updates/Notifications,Licensee Public Response - SV31557,https://leap.epa.ie/licence-profile/P0968/compliance/return/4c1b5c02-e184-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-29T00:00:00,P0968,be40eff5-f240-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4c1b5c02-e184-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Monitoring Returns,"IE Licence Groundwater Monitoring Report, Q1 2025",https://leap.epa.ie/licence-profile/P0014/compliance/return/4e1ad4c1-a551-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-06-25T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4e1ad4c1-a551-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"June 2025 Monthly Return for P0818-05, Effluent SE-01",https://leap.epa.ie/licence-profile/P0818/compliance/return/4f337454-d076-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-11T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4f337454-d076-f011-a373-0050568a2d1a
Kinsale - D0132,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0132/compliance/return/53120e54-3a87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0132,ca1418e2-37c6-4715-9a7b-5ed69a537db6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=53120e54-3a87-f011-a373-0050568a2d1a
GP Wood Lissarda Limited - P0338,Monitoring Returns,2025 Q2 Water Monitoring Report,https://leap.epa.ie/licence-profile/P0338/compliance/return/56e45e32-a458-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-07-04T00:00:00,P0338,66b390c6-1f3f-48c3-ac1a-0c0bb14739de,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=56e45e32-a458-f011-a373-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,Monitoring Returns,Request for Monitoring Results,https://leap.epa.ie/licence-profile/P0403/compliance/return/65b743ff-697e-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-21T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=65b743ff-697e-f011-a373-0050568a2d1a
Termonbarry and Environs - D0524,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0524/compliance/return/6768d66e-2087-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0524,3df49453-a58d-460d-b18d-21ab94d9e0af,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6768d66e-2087-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Monitoring Returns,Groundwater data for Q2 2024 using the new Excel template,https://leap.epa.ie/licence-profile/P0014/compliance/return/6834ecc1-ccf2-ef11-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-02-24T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6834ecc1-ccf2-ef11-a373-0050568a2d1a
Enniscorthy - D0029,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0029/compliance/return/697953bd-4487-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0029,78d6ce97-ca36-4c12-8170-c1a491b0fd57,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=697953bd-4487-f011-a373-0050568a2d1a
GP Wood Lissarda Limited - P0338,Monitoring Returns,2025 Q3 Water Monitoring Report,https://leap.epa.ie/licence-profile/P0338/compliance/return/708db09c-5d77-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-12T00:00:00,P0338,66b390c6-1f3f-48c3-ac1a-0c0bb14739de,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=708db09c-5d77-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"June 2025 Monthly Return for P0818-05, Storm Water",https://leap.epa.ie/licence-profile/P0818/compliance/return/7705880d-cf76-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-11T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7705880d-cf76-f011-a373-0050568a2d1a
Longford - D0060,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0060/compliance/return/79f5274b-1f87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0060,821d30e8-625e-42e9-b3f4-5225bc2a76e4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=79f5274b-1f87-f011-a373-0050568a2d1a
Castletownroche and Environs - D0293,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0293/compliance/return/7c95f33f-3c87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0293,ec07aaa9-9c1d-493b-86b4-35ff8883c2ca,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7c95f33f-3c87-f011-a373-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,Monitoring Returns,Request for Monitoring Results,https://leap.epa.ie/licence-profile/P0403/compliance/return/7fb5ff61-777e-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-21T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7fb5ff61-777e-f011-a373-0050568a2d1a
Cloyne - D0298,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0298/compliance/return/920ac484-3c87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0298,2ca3b6c8-4e75-423a-98db-fa41b54f9eea,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=920ac484-3c87-f011-a373-0050568a2d1a
Hospital Town and Environs - D0314,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0314/compliance/return/a2439a96-4087-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0314,500e0aca-0f4e-4a97-a8d5-da16a669a8ce,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a2439a96-4087-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Monitoring Returns,Groundwater data for Q4 2024 using the new Excel template,https://leap.epa.ie/licence-profile/P0014/compliance/return/a5014430-cdf2-ef11-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-02-24T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a5014430-cdf2-ef11-a373-0050568a2d1a
Lisheen Milling Limited - P0088,Site Updates/Notifications,Licensee Public Response - SV27103,https://leap.epa.ie/licence-profile/P0088/compliance/return/a5e841f1-efae-ee11-a354-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2024-01-09T00:00:00,P0088,2c2473b2-666f-4654-a06e-be5c15450cbf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a5e841f1-efae-ee11-a354-0050568a2d1a
Lisheen Milling Limited - P0088,Site Updates/Notifications,TMF Inspection Report & Water checks October 2023,https://leap.epa.ie/licence-profile/P0088/compliance/return/acbfa453-2482-ee11-a353-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2023-11-13T00:00:00,P0088,2c2473b2-666f-4654-a06e-be5c15450cbf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=acbfa453-2482-ee11-a353-0050568a2d1a
Rosscarbery-Owenahincha - D0172,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0172/compliance/return/b5141bdf-3b87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0172,cbf9aa4d-8afc-4159-8352-a62c4465564f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b5141bdf-3b87-f011-a373-0050568a2d1a
Lisheen Milling Limited - P0088,Site Updates/Notifications,Lisheen responce to SV27103,https://leap.epa.ie/licence-profile/P0088/compliance/return/bccd758a-898f-ee11-a353-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2023-11-30T00:00:00,P0088,2c2473b2-666f-4654-a06e-be5c15450cbf,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bccd758a-898f-ee11-a353-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,Monitoring Returns,Request for Monitoring Results,https://leap.epa.ie/licence-profile/P0403/compliance/return/c1a4acdb-727e-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-21T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c1a4acdb-727e-f011-a373-0050568a2d1a
Athenry - D0193,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0193/compliance/return/c1e92308-4087-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0193,0c6b496a-251e-4157-a5b5-f6de38da44b5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c1e92308-4087-f011-a373-0050568a2d1a
Hollister ULC - P0918,Site Updates/Notifications,Drain Repair Program – 2025 to 2026,https://leap.epa.ie/licence-profile/P0918/compliance/return/d9a798ab-1387-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-09-01T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d9a798ab-1387-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Site Updates/Notifications,Response to site visit visit Report No. SV29363,https://leap.epa.ie/licence-profile/P0014/compliance/return/dd6cd17b-b972-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-08-06T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dd6cd17b-b972-f011-a373-0050568a2d1a
Claremorris - D0071,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0071/compliance/return/e0393656-4487-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0071,57658fc7-e3d9-40c1-8c4c-8ad957713525,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e0393656-4487-f011-a373-0050568a2d1a
North Cobh - D0140,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0140/compliance/return/fa6372ee-4387-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0140,9306d8c4-5a50-43f0-addf-5405a9392295,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fa6372ee-4387-f011-a373-0050568a2d1a
Enva Ireland Limited (Shannon) - W0041,Site Updates/Notifications,Control of Spill & Rainwater Drainage from Bunds,https://leap.epa.ie/licence-profile/W0041/compliance/return/fbcf9d13-9035-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-05-20T00:00:00,W0041,b2d3276f-ee79-4f36-96cc-961c1f243f74,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fbcf9d13-9035-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Site Updates/Notifications,Supplemental data to support AER 2024,https://leap.epa.ie/licence-profile/P0014/compliance/return/fe9fe5e2-150b-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Closed,2025-03-27T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fe9fe5e2-150b-f011-a373-0050568a2d1a
Bruree - D0506,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0506/compliance/return/ffa22ebc-4287-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Open,2025-09-01T00:00:00,D0506,c648cc30-439f-4326-bf0f-01fe3f2e5df7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ffa22ebc-4287-f011-a373-0050568a2d1a
Nutricia Infant Nutrition Limited - P0792,Non Compliance,,https://leap.epa.ie/licence-profile/P0792/compliance/non-compliance/43a75676-a282-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Issued,2025-09-01T00:00:00,P0792,f4d979d4-d3e0-4e24-8ff9-c5b1431955aa,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=43a75676-a282-f011-a373-0050568a2d1a
Calary Quarry - W0293,Non Compliance,,https://leap.epa.ie/licence-profile/W0293/compliance/non-compliance/8bf17e10-4f87-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Issued,2025-09-01T00:00:00,W0293,db27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8bf17e10-4f87-f011-a373-0050568a2d1a
Calary Quarry - W0293,Non Compliance,,https://leap.epa.ie/licence-profile/W0293/compliance/non-compliance/c155b6d6-5387-f011-a373-0050568a2d1a,2025-09-01T00:00:00+00:00,Issued,2025-09-01T00:00:00,W0293,db27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c155b6d6-5387-f011-a373-0050568a2d1a
